h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.11234192077857594,0.20570153657140694,0.09157058567068954,0.1397261257376079,0.0205726562380361,359
0.20646730508911268,0.18739404549759547,0.25514200038404966,0.9608483069994935,0.08588436343490727,359
0.24102191007921392,0.013844378175737429,0.010674999953012507,0.32735395606199563,0.0205726562380361,359
0.09070451731265256,0.2895252075477063,0.1854461381623698,0.1803082507175141,0.08588436343490727,359
0.19147982852359893,0.11006201532844821,0.10862799777899186,0.17676542813576837,0.08314504568679727,282
0.22713663681901874,0.2571734742644721,0.10885675292832436,0.34422541251008004,0.08588436343490727,359
0.29455580774055107,0.08134700257022663,0.264741061752471,0.439329907435262,0.0205726562380361,359
0.16255437839488454,0.2533920663684,0.060221464209036825,0.695445552591464,0.08314504568679727,282
0.2012336154908119,0.289133217310531,0.23150992564645956,0.7154731191935266,0.0205726562380361,359
0.05852481249434493,0.2406042991021247,0.15103696008346393,1.2695594408813629,0.0205726562380361,359
0.14460066035448074,0.2535830400443872,0.14502756242242246,1.3786965690749253,0.08588436343490727,359
0.16522324600843077,0.28945516348331524,0.17633262189595866,0.4117184757755589,0.08314504568679727,282
0.2769956840411277,0.2120903138533292,0.12757860089904713,0.11201807677929834,0.08588436343490727,359
0.014354837157089635,0.06661217694226837,0.23888983720577972,0.7177739012108214,0.0205726562380361,359
0.225604126329894,0.27465954218451255,0.15556830353213938,0.1727320901538953,0.08588436343490727,359
0.032211208922958194,0.1423895306946639,0.23222161669699404,0.05589348516212292,0.0205726562380361,359
0.07053450751947925,0.24126259642394807,0.18656886020644717,0.15378297634198645,0.08314504568679727,282
0.033408371210343624,0.17747755131189158,0.0537905356861824,0.6200177740532375,0.08588436343490727,359
0.1397124363305141,0.25115627584938033,0.07822710081580721,0.039405861378763896,0.08314504568679727,282
0.24126446305383745,0.16498468812954672,0.15483817170508227,0.9006670816146627,0.08588436343490727,359
0.221509248458039,0.18539579788336605,0.11943617068274393,0.7403250563547985,0.08588436343490727,359
0.296190102719251,0.2359800114781067,0.2927765639213555,0.040898701412665384,0.08588436343490727,359
0.14317448507858627,0.2881785032074324,0.25807147157464255,0.09424182436464863,0.08588436343490727,359
0.2895315080859472,0.19945938569253785,0.2637158054470068,0.378545776823079,0.08588436343490727,359
0.2869581306475868,0.06813459695906393,0.19025364367425326,0.19435157014434024,0.08314504568679727,282
0.11854464189346767,0.09816154806558566,0.16531779028406574,0.9450398411729322,0.08314504568679727,282
0.03871578513176075,0.2570481210742628,0.05803901166089832,0.33812682975012004,0.08314504568679727,282
0.1841341477430376,0.07860488158951646,0.06534412613176886,0.38469254362531197,0.0205726562380361,359
0.2884701063315417,0.2419906974622737,0.14034018588565372,0.7434857460318047,0.08588436343490727,359
0.2463785793381364,0.09336913387867703,0.07255268570640976,0.9119083580278105,0.08588436343490727,359
0.06738694200210275,0.01248775651964946,0.17278916781771841,0.23892234367855514,0.08588436343490727,359
0.28270082003926733,0.19078238470031017,0.24044094095907156,0.3713537403929088,0.08588436343490727,359
0.2933087672725231,0.04806237693113231,0.24568712564812614,0.7566197217916176,0.0205726562380361,359
0.02218187716674539,0.04568066856977802,0.19020009537360968,0.5791904622819721,0.08588436343490727,359
0.02401744422113373,0.2147914117776653,0.011512741559141202,0.0030243497885158177,0.08314504568679727,282
0.093466718831837,0.18801471538707434,0.06184314761986722,0.749088759987879,0.08314504568679727,282
0.040121801758841,0.24675232301934535,0.07248018710055311,0.28004102283950005,0.0205726562380361,359
0.25538903820148273,0.24887416916591684,0.08557936287586622,0.4683247202208763,0.08314504568679727,282
0.11995719013295444,0.1486290607504668,0.10051847646518493,0.768795543201984,0.08588436343490727,359
0.28473994898478844,0.04086060067038366,0.22471855697243917,0.17582012003835495,0.0205726562380361,359
0.186468274005944,0.06287061369323185,0.24677977188823164,0.30316144886008767,0.08314504568679727,282
0.1461422688979218,0.14983807966396206,0.28972477712695816,0.9045415556863606,0.08588436343490727,359
0.023166405735576368,0.0888307744183184,0.22870332370298577,0.08841515449730905,0.08588436343490727,359
0.29518346112201915,0.23999315724826378,0.029024342160406252,0.6995063973491553,0.08588436343490727,359
0.05963688576917457,0.06777487354407788,0.2515741595936264,0.5331163079262766,0.08314504568679727,282
0.2179277419694711,0.060494156237051365,0.07166889678857505,0.056723355639949014,0.08314504568679727,282
0.28138159507817384,0.18153007043114064,0.29955716295087303,0.502689344369459,0.08588436343490727,359
0.033724723489616776,0.19025714105850236,0.06402838219643157,0.7774224796430629,0.0205726562380361,359
0.14728572077875648,0.11795204807742882,0.08063989281188473,0.7929230333580138,0.08588436343490727,359
0.28249232884293324,0.14793601905714238,0.16585781536043326,0.7336507901863718,0.08588436343490727,359
0.09530590113579024,0.13770396645279268,0.263952305000837,0.08596904194494381,0.0205726562380361,359
0.155775841133021,0.06358561167075347,0.057354298032269956,0.06713275148092374,0.0205726562380361,359
0.18795794494040635,0.0586557295362096,0.26064311320795613,0.31136980222241056,0.08314504568679727,282
0.044346908866429356,0.12091169606009809,0.19425569729989087,1.2993783866690374,0.08588436343490727,359
0.08890147229174203,0.02448917641320274,0.21662416563451453,0.5193863047105618,0.0205726562380361,359
0.25915252896731716,0.04681031742440465,0.2238598486582163,0.6696730684649018,0.08588436343490727,359
0.06323034834504332,0.14344279206018662,0.1240429937755295,0.06207440964594958,0.08588436343490727,359
0.08273485099007191,0.0900955543054514,0.18700298519731237,0.03939095100013899,0.0205726562380361,359
0.07913208607160835,0.19115776627651096,0.25723153726836456,0.6729617102772324,0.08314504568679727,282
0.16762783264390144,0.07011601015954602,0.06838182412368345,0.629274861182783,0.08588436343490727,359
0.22768885474991668,0.24910926651017032,0.17603078678513406,0.5024552174063355,0.08314504568679727,282
0.12405695522994115,0.03212873416877472,0.22097384146836588,0.4516353169025399,0.08588436343490727,359
0.08135425590943414,0.15871828501652613,0.025122491346786034,0.5135181107753426,0.08588436343490727,359
0.20452518088437088,0.2662283224361491,0.1222492198065756,0.11736469419965394,0.08314504568679727,282
0.17212609941965729,0.08721715833888596,0.11553622629286986,0.17668756023962134,0.08314504568679727,282
0.05578775063121948,0.17434543293807722,0.1349749839045667,0.06419913306923024,0.0205726562380361,359
0.1469247801709996,0.0690665772084379,0.2547124778712865,0.2657229829655427,0.0205726562380361,359
0.18139328644001917,0.2888519731474977,0.05212876868134893,0.42858128029103315,0.0205726562380361,359
0.2906572266101564,0.03573577137995585,0.23587114273212706,0.02022346604251893,0.08314504568679727,282
0.237626478703562,0.234161401271742,0.06270164044439551,1.1691281801502074,0.08588436343490727,359
0.24980892704015045,0.2599487217446274,0.2653381895366991,0.43877729020734285,0.08314504568679727,282
0.09982595481049608,0.08612250288614287,0.21473206867533223,0.7794301092556288,0.08588436343490727,359
0.05786033343227154,0.0496320036074356,0.23551685464390373,0.4867079782260314,0.08588436343490727,359
0.2186498114105985,0.10060401129210773,0.2744405473808671,0.11571702816773097,0.08588436343490727,359
0.04007074245664985,0.2809581700374689,0.09522643765084339,0.521622720452578,0.0205726562380361,359
0.20111046616892042,0.1475422846768978,0.044674290591928845,1.0125469655063546,0.0205726562380361,359
0.23129199758658395,0.16472752736022042,0.08005292605429047,0.40846544002621565,0.08588436343490727,359
0.2641397997524924,0.20302830637912025,0.20747548414420042,0.08801307381705993,0.08588436343490727,359
0.2283989100528147,0.23769778715780945,0.13677762357641818,0.08490280175532315,0.0205726562380361,359
0.20825604692941285,0.2032043596473216,0.05125956396546524,0.12529749300886922,0.08588436343490727,359
0.049828219179144186,0.25919919193343804,0.2126309959397464,0.38188381009278927,0.08314504568679727,282
0.19550959948385704,0.15585719660910521,0.09334794435508292,0.2579330587861348,0.08314504568679727,282
0.08102315022702311,0.15729805603022057,0.26807547320640707,0.09293236667790833,0.08588436343490727,359
0.05205626480947855,0.1901344355047043,0.26497313467914757,0.6922747622441318,0.08588436343490727,359
0.27817226611939844,0.2616451846674823,0.2699268253316889,0.08242832637146634,0.08588436343490727,359
0.04577586588642503,0.0563191116343362,0.06847947470520169,0.5679112749227296,0.08314504568679727,282
0.1806949716155912,0.029132816674643576,0.11231733542955126,0.0811541074556197,0.08588436343490727,359
0.06539266155466057,0.04746132157023645,0.06464417591888146,0.6154325801183437,0.08588436343490727,359
0.25467097628464913,0.10646216223895526,0.06831218054016923,0.35475722741423565,0.08314504568679727,282
0.17426974125317463,0.10343317867174588,0.22646960230871638,0.2905011544227961,0.08588436343490727,359
0.24180889080703774,0.26808740820129506,0.2152048734103229,0.49933819996878764,0.08314504568679727,282
0.28489294979575974,0.22032129941379672,0.03192675132810678,0.2015589800308712,0.08314504568679727,282
0.1712091216487798,0.16473064096753515,0.2077411254938774,0.16578839865019854,0.0205726562380361,359
0.12256925405384689,0.2958296690582429,0.031127733219965356,0.07533450798410388,0.08588436343490727,359
0.11741976179379633,0.25096610381749956,0.04552562165384688,0.6637945719046575,0.08314504568679727,282
0.26181180214333544,0.08880572561963782,0.2254380530818043,0.396506520693519,0.0205726562380361,359
0.1374490301405342,0.19569545106301087,0.19995465782568683,0.252278392487148,0.0205726562380361,359
0.0734255917537629,0.01615147597703777,0.12354261131034562,0.3344149212234168,0.0205726562380361,359
0.08848386981253796,0.2351308888877298,0.23997565852829772,0.1646713104262399,0.08588436343490727,359
0.2299078416314004,0.27238976996794173,0.06587300119841831,0.14907170964112715,0.08588436343490727,359
0.07311149597423397,0.19562138075575125,0.07296962365520425,0.9972108214061302,0.08588436343490727,359
0.029647167333935416,0.04104190393073293,0.04395453332218611,0.7852472828479179,0.08588436343490727,359
0.041146257387661284,0.08238255838932876,0.2323439416502226,0.033174924054685084,0.0205726562380361,359
0.07381859965941892,0.12291373802620792,0.20826568791039746,0.031487863385411846,0.08588436343490727,359
0.032462347680236876,0.13018250632697825,0.11535391306416956,0.05749664662875374,0.0205726562380361,359
0.26182082563787334,0.2236636169506487,0.23217193232946212,1.061779160799438,0.08314504568679727,282
0.21146978515762588,0.10361868087850473,0.2896913325587127,0.6958439507498294,0.08588436343490727,359
0.02793308119743021,0.17426890261757724,0.12602825821065408,0.3133605484284962,0.0205726562380361,359
0.17063744670246817,0.25250094050200317,0.03359307484001851,0.6283766213577492,0.08314504568679727,282
0.27496428410016294,0.20166692084472362,0.2138259310966053,0.2570744931854488,0.08314504568679727,282
0.07842175012615567,0.1727778065493896,0.2701249913406818,0.10279134567484109,0.0205726562380361,359
0.2334697129612281,0.039035228700081644,0.2368635694022882,0.05875836001475994,0.08588436343490727,359
0.2537866721701124,0.10937121524667925,0.09081371790708319,0.6063528575071185,0.08314504568679727,282
0.09353395492473701,0.07703492961664077,0.20848896224160324,0.2839530591723497,0.0205726562380361,359
0.06850124950219862,0.027589207518087536,0.28156142244548,0.4726616507702034,0.0205726562380361,359
0.24670531360612932,0.10377595787396038,0.13091756450118963,0.26181093526489785,0.08588436343490727,359
0.06276267186855013,0.18413180757887568,0.013081768549784985,0.5690909935382579,0.0205726562380361,359
0.2800388496460869,0.1992681069716807,0.26212795193291005,0.48644779850580083,0.0205726562380361,359
0.22269763344762974,0.19083649964645075,0.2922548881625716,0.26760727932134937,0.08314504568679727,282
0.13007684908976622,0.21210223046278642,0.17195654180380315,0.7308092122118383,0.0205726562380361,359
0.03161163747235997,0.06116657307478598,0.19474478955442479,0.7266020803954562,0.08588436343490727,359
0.11376873753208995,0.12598730095957203,0.25195130000463317,0.3309733408879542,0.0205726562380361,359
0.2732265984553662,0.033831963830463975,0.018362236862511542,0.06995759327508111,0.08588436343490727,359
0.08284658326798855,0.23183560886316568,0.15612629493274113,0.6534572650366496,0.08588436343490727,359
0.21032127236310008,0.061571745114848614,0.16703624484983562,0.4283409958675543,0.08314504568679727,282
0.11634923691088314,0.08269319983614833,0.1706915775654401,0.1917529877140225,0.0205726562380361,359
0.28981288448814163,0.07196003054667495,0.011608145469722365,0.6892603429459919,0.0205726562380361,359
0.1827515122591069,0.09741668995203881,0.08105367488486799,0.39083849628734885,0.0205726562380361,359
0.1472339791863579,0.04403827742606492,0.2547441649258433,1.2023611247113135,0.08588436343490727,359
0.20236849369009857,0.12545524961278287,0.17829353651910393,0.02301833648227726,0.08588436343490727,359
0.2730531864754127,0.18614862067383936,0.2367187021748495,0.3484344971695985,0.0205726562380361,359
0.11596046396494925,0.24678542224543318,0.1843292699282022,0.501905339291936,0.0205726562380361,359
0.26624698957639875,0.09830168341359391,0.19099022560311563,0.8585598674757166,0.08314504568679727,282
0.2448734587950611,0.14338108341309377,0.11899544711033423,0.14478547504209108,0.08588436343490727,359
0.16960460728512147,0.17259697166912963,0.023293894841246793,0.4174479345764055,0.08314504568679727,282
0.11927743771526092,0.09059669981086015,0.04046220581511764,0.5481376697889491,0.08314504568679727,282
0.15102168034281038,0.25488867461623,0.07483648162968985,0.22277300708861286,0.08314504568679727,282
0.028429305094343237,0.034534074671109874,0.28343125175573913,0.18318170533110897,0.08588436343490727,359
0.13115529981628066,0.06936239739644687,0.237089251659921,0.7524953538235135,0.0205726562380361,359
0.14106873727717717,0.17815025128798354,0.06725463799566188,0.10581349496024561,0.0205726562380361,359
0.24025187157575625,0.12208395855897736,0.11259026826292734,1.0777175646593626,0.08314504568679727,282
0.27007126455941904,0.11582106819909065,0.21998128523022056,0.07330856978797298,0.0205726562380361,359
0.27827462530292923,0.08688479896302242,0.20941776109377164,0.3001842470896093,0.08314504568679727,282
0.21750788441313118,0.02300005702717753,0.269545992068492,0.6561922856354401,0.08588436343490727,359
0.1355914482298041,0.14342841656648278,0.11787939551291145,0.3269647611798569,0.08588436343490727,359
0.2441930242711503,0.29606667985287005,0.15410932919303866,0.03917186432640128,0.08588436343490727,359
0.13283025555907452,0.1392508187714262,0.2646682407142368,0.5120938238186408,0.0205726562380361,359
0.19182507484686456,0.13233376692520324,0.22918402908925797,0.23412652762277109,0.0205726562380361,359
0.20895893252475387,0.08530278486906728,0.11061078480387357,0.007569658555571818,0.0205726562380361,359
0.056007638813653435,0.1252650939745671,0.023322054359200685,0.34159257983067126,0.08588436343490727,359
0.29015531482784024,0.2290507874285647,0.2502234132000865,0.1148824810002973,0.0205726562380361,359
0.1557487714545767,0.25991412064631286,0.23893681705320777,0.7095675759124236,0.0205726562380361,359
0.2867432236624996,0.24529739417341995,0.23569090195533723,0.1419259259624444,0.08588436343490727,359
0.11809106401595021,0.2544173559134624,0.2875189341163676,0.6008043520496762,0.0205726562380361,359
0.22590621662381177,0.1511697657215024,0.2813175735608316,0.34301846380760304,0.08588436343490727,359
0.1344149070836393,0.09415400144943611,0.1826578209196771,0.7543656064675002,0.0205726562380361,359
0.2896836427586889,0.06576592452731214,0.06312712834836554,0.6603196461410569,0.0205726562380361,359
0.21594535404707565,0.13284989712646728,0.2190350301506058,0.9220714652685225,0.0205726562380361,359
0.24477857993914867,0.031619723128467156,0.048233255961834906,0.44937745085392694,0.0205726562380361,359
0.2525764835301522,0.29723272060753086,0.24118558355298028,0.014607916912739258,0.08314504568679727,282
0.057874770134583586,0.17223074281779907,0.1537043502268447,1.6070437045570105,0.08314504568679727,282
0.18228985464235387,0.22465987003365145,0.07985014654510875,0.5227195648890531,0.08314504568679727,282
0.10758248213196622,0.21042581720658318,0.1061957263145054,0.16048301002338428,0.08314504568679727,282
0.1423033631259909,0.03690529152323855,0.09154847307132061,0.33296859035582876,0.0205726562380361,359
0.21354213179006978,0.03406982708613911,0.2012038439723201,0.9090977248726283,0.08588436343490727,359
0.16666026985933724,0.29936940098877424,0.27583145646459467,0.26816631745552966,0.08314504568679727,282
0.11378599246652077,0.19214048793371044,0.2839074514464373,0.5945245928156571,0.0205726562380361,359
0.2511312446942596,0.1111613681220824,0.1758022310750339,0.8626581879646723,0.08314504568679727,282
0.23249535149252273,0.0611875283026131,0.23657499579347502,0.16435975598903585,0.08588436343490727,359
0.07307067059339498,0.09416110702195099,0.1304664285335455,0.009150081572705193,0.08588436343490727,359
0.23257981434196762,0.14254108811738694,0.29283028532038946,0.8970315569586158,0.08314504568679727,282
0.01817422028743474,0.23422592115179697,0.13793577688924535,0.6207589050344856,0.0205726562380361,359
0.1337079927681862,0.04952474675920145,0.08403626105803304,1.015658585875322,0.08588436343490727,359
0.131345412920522,0.06483336129152992,0.19681981498671264,0.17015611924119078,0.08314504568679727,282
0.18091267147250747,0.016677259932872824,0.26162059640636043,0.11791909139824507,0.0205726562380361,359
0.1732740039550662,0.2992568702288123,0.27004606881661475,0.33733175916665714,0.08314504568679727,282
0.26545973266969897,0.07125860628757665,0.1883187179067469,0.7115811139302699,0.08588436343490727,359
0.03745759948082343,0.03547881959902676,0.23745950735531998,0.1708953258760475,0.08588436343490727,359
0.2739454281628794,0.2631512998265196,0.2703432649469435,0.8169207582744851,0.08588436343490727,359
0.2265577213116209,0.1535415865363809,0.05586975669637288,1.2776863774402996,0.08314504568679727,282
0.1423855485550379,0.2332726525893831,0.13806996720492407,0.875797155325815,0.08314504568679727,282
0.022093504038045865,0.25757967445250035,0.04303651927742872,0.9636304113878211,0.0205726562380361,359
0.12343743998839063,0.20025107359103922,0.18613178449469395,0.5872519711221457,0.08588436343490727,359
0.2777938418871195,0.2031151565974007,0.2736692386758169,0.1926897546594214,0.08588436343490727,359
0.10650213406872582,0.17938151446966522,0.07786882872655497,1.3743125260399804,0.0205726562380361,359
0.18419290334818933,0.06739606702538804,0.03673037599302575,0.4327191926456254,0.08314504568679727,282
0.05507150688140634,0.12080205294790898,0.08408630517795442,0.357927847542356,0.0205726562380361,359
0.0632433200854942,0.2910249832540211,0.287881082558417,0.14873968937825302,0.0205726562380361,359
0.10586747053004987,0.24152360685267002,0.1833576436891075,1.433609245595615,0.0205726562380361,359
0.09162493676060139,0.1295306685404137,0.2835669779515907,0.6698126189875085,0.08314504568679727,282
0.05487418336906696,0.23994523658263445,0.057751265588455246,0.1979473428789536,0.0205726562380361,359
0.23399583059816026,0.22354049546786137,0.041219506531022736,0.30861100722720225,0.08588436343490727,359
0.023752080258222924,0.16303611322946704,0.11855516007231412,0.5562671406702836,0.08314504568679727,282
0.28474799466167217,0.13253585649657643,0.2595658642319435,0.43879268566346596,0.08588436343490727,359
0.04148547183722602,0.16134687572247958,0.15906331517879296,0.8574713137481599,0.0205726562380361,359
0.2766489195634276,0.04385651897604917,0.24923165296794925,0.580368312919818,0.08588436343490727,359
0.14849720084024284,0.01810582963653279,0.19050749733195005,0.3274609135712361,0.0205726562380361,359
0.28794236910026966,0.19600470487968724,0.13991933812837706,0.1455108942186426,0.0205726562380361,359
0.2515090446835265,0.12047978070863688,0.23538005111282415,0.6040688849447431,0.08314504568679727,282
0.07785855379910575,0.21444488410565538,0.1843105508836667,0.5910431268048928,0.08314504568679727,282
0.06270491482586471,0.11630919005386202,0.1999939248206576,1.4867791523626677,0.0205726562380361,359
0.19274723106676658,0.028224964784848164,0.17170365068650542,0.8030089543728718,0.08314504568679727,282
0.15898054146687332,0.0757452143738162,0.01312806020564643,0.4446233149802773,0.08588436343490727,359
0.2688768484664653,0.036339339993591645,0.032628658075201454,0.16623028937531334,0.0205726562380361,359
0.08198075527415194,0.04673268298087701,0.27223552554921215,0.45989221539680536,0.0205726562380361,359
0.298390379509701,0.05063650655180125,0.21486461457021538,0.10636072301072158,0.0205726562380361,359
0.08226559474090339,0.29698414091012587,0.19487648185644202,0.8438934941444751,0.0205726562380361,359
0.21375129437269652,0.16710296307974834,0.11697264370096647,0.4191698288395897,0.0205726562380361,359
0.2633371623198289,0.048121898372927546,0.23237903560822692,0.34929200961474777,0.0205726562380361,359
0.23449983074904826,0.20931954500812217,0.20614500420232268,0.42934325068287443,0.08314504568679727,282
0.13805863992741899,0.15091517023277423,0.2982407579817089,0.36340725506069443,0.0205726562380361,359
0.27152300465400037,0.28775146113008615,0.1716098229234514,0.5665732056206998,0.08314504568679727,282
0.17990370001657824,0.2535387848283522,0.013811723727316505,0.8531879297952927,0.08588436343490727,359
0.21089319275005117,0.09304379493724034,0.11829091337938262,0.08180254784233328,0.0205726562380361,359
0.08203236627074492,0.06409145861662473,0.1948792399153381,0.3011978791705375,0.0205726562380361,359
0.17377396902349787,0.26869965997158796,0.022409776344241093,0.5272685287724908,0.08314504568679727,282
0.08734001686357303,0.2944769426979508,0.21016055958107716,0.3855060328666398,0.08588436343490727,359
0.0859123011422408,0.15511279279283166,0.22709930700847578,0.13017314633320745,0.0205726562380361,359
0.07178998876185737,0.12507829018923142,0.23086711800336987,0.8406746237524091,0.0205726562380361,359
0.041342967930594963,0.015595448619666361,0.1370530591474377,0.730399207570267,0.08314504568679727,282
0.2826001722976463,0.292973744130513,0.27421616863545056,0.9089079862038025,0.0205726562380361,359
0.09084432343360654,0.13266119757729855,0.26893884842060467,0.06419054955384686,0.0205726562380361,359
0.20528467738710865,0.20151437216175835,0.05199458268567191,0.39843543034565215,0.08588436343490727,359
0.1190505365109377,0.18095785249054305,0.09310947624151512,0.15609984790032788,0.0205726562380361,359
0.15374067550853934,0.24822177408879573,0.21458816360255215,0.3060391542144065,0.08588436343490727,359
0.20105174731209002,0.29657685759484714,0.02694315489062308,1.0400293822970936,0.0205726562380361,359
0.157560877269112,0.18365587173791584,0.17199392327371432,0.1626225118221988,0.08314504568679727,282
0.07460329332842854,0.06121735076761372,0.05913445559002047,0.33303837533172376,0.0205726562380361,359
0.021547156711111654,0.1882800214163394,0.010191590464311904,0.03542046165547866,0.08314504568679727,282
0.29835532150648386,0.11101129420019692,0.20626880171899167,0.18907241085725923,0.08588436343490727,359
0.23740450316406278,0.046246374445455,0.24929070247363083,0.9966115381573131,0.08314504568679727,282
0.2773020785538525,0.20472751202640846,0.0970530419680998,0.8854943271428781,0.08314504568679727,282
0.25522366164248034,0.23003074826333347,0.19373845305265774,0.646480174654327,0.08588436343490727,359
0.04078123414037376,0.167446119121263,0.025600517609600762,0.14571080348688617,0.08588436343490727,359
0.24281229108784133,0.2496251266217952,0.14484588955948205,0.3430498856027898,0.0205726562380361,359
0.28559504080150405,0.15042129929346945,0.2970430251216381,0.2637747981231912,0.0205726562380361,359
0.014804795226616057,0.24767504980026775,0.22167710361822993,0.0020403617643088984,0.08314504568679727,282
0.0852439583656409,0.04896325727362749,0.20670585039980388,0.05922082657197546,0.0205726562380361,359
0.2160067368814872,0.16598610919839998,0.11341348012902874,0.3743431591417134,0.08314504568679727,282
0.15330541334612205,0.13862610328167319,0.14689596339995536,0.5856087093800267,0.0205726562380361,359
0.2400954925232973,0.28846911920949864,0.1698278456383989,0.7681652929171464,0.08314504568679727,282
0.010518602126315958,0.14428120663449798,0.2816469721243331,0.14107492123917828,0.08314504568679727,282
0.08612463372509234,0.04235207793625926,0.21066835379015636,1.1757378955688573,0.0205726562380361,359
0.2174783785784026,0.03165175668244788,0.2095390055177458,0.2883329694194705,0.0205726562380361,359
0.153687589195085,0.22302363530983194,0.03684400326253173,0.1942736098774298,0.0205726562380361,359
0.036108447030787576,0.10247858200792816,0.10438984572372974,0.2820989479817158,0.0205726562380361,359
0.14425044718493382,0.022414496500740816,0.11201461455198546,0.38290123348852595,0.08588436343490727,359
0.13839898288086358,0.18528991702291575,0.12850610955684025,0.1573139211296079,0.0205726562380361,359
0.19385606158430996,0.05748768391886793,0.22349364447525413,0.1560528141616156,0.08314504568679727,282
0.011158732234543889,0.18860323743765334,0.08677069027493915,0.26284383937685946,0.08314504568679727,282
0.21603039516942052,0.12992212525171462,0.22103873308071098,0.5568770288752899,0.08588436343490727,359
0.1785167891242637,0.06605704713423427,0.1830844847156806,0.3139719885146848,0.08588436343490727,359
0.2075254427000774,0.2598071065539986,0.2323954892802926,0.7915606379885936,0.0205726562380361,359
0.26770386416015074,0.11604209141089969,0.2336620272930723,0.5852429279747928,0.08314504568679727,282
0.13068954846095243,0.08510480421559014,0.06776482739711615,0.07113197750754593,0.08588436343490727,359
0.12249784652336107,0.14529903477125458,0.22473918542375634,0.3253060937087199,0.08588436343490727,359
0.13113972614987165,0.2736717888230269,0.11870444421137276,0.7301414539149815,0.08588436343490727,359
0.14547135900557265,0.03606239973022629,0.11702097627022123,0.3825335477578877,0.0205726562380361,359
0.06336748362421946,0.04931427446189784,0.04415967550747796,0.6281802573710694,0.08588436343490727,359
0.24809055667106183,0.22132593585948374,0.04576145133675522,0.6342130573727451,0.0205726562380361,359
0.2595980842005543,0.14668485751544438,0.21443498976753253,0.2898755702017425,0.08588436343490727,359
0.12143242357629402,0.20858953705993802,0.11601518165983275,0.08158793314961721,0.08588436343490727,359
0.24171621490371406,0.24769499383032334,0.26785096226332084,0.7570317123605873,0.08588436343490727,359
0.2614058933882705,0.2551879964246266,0.07911369240372894,0.08923384836945553,0.0205726562380361,359
0.15493444224392894,0.16390918760213538,0.03061828137487429,0.2407037893395874,0.08588436343490727,359
0.2102193439747433,0.23951485982339465,0.2553105879820286,0.07356030154709031,0.08588436343490727,359
0.28393266054171756,0.2538271331459322,0.2752387916638875,0.306310910305604,0.08314504568679727,282
0.25127432061193167,0.22179319448107554,0.290743330751212,0.26292141494567633,0.0205726562380361,359
0.0897493802753161,0.2708568823020993,0.04743819940840263,0.06845430257695068,0.0205726562380361,359
0.13267278147925274,0.26365315683443985,0.1098839304777221,0.22303758027989976,0.08314504568679727,282
0.034318335775576685,0.16888149837306307,0.1701257455514581,0.0993527215885552,0.08588436343490727,359
0.10926283697353896,0.24541570321921305,0.02042793672515416,0.5443980187044425,0.0205726562380361,359
0.13980590158716208,0.0842025859330328,0.02188627843547001,1.0179820851143986,0.08314504568679727,282
0.10315134160071897,0.175837745343481,0.2500465496097602,0.2753062558448259,0.08588436343490727,359
0.06543357085221127,0.25530294864615377,0.03839637929494085,1.037781092578868,0.0205726562380361,359
0.06606416265486384,0.22007237467136365,0.08857400314046308,0.310551516338804,0.08314504568679727,282
0.22636900267262805,0.2853260974311296,0.19214770375877277,0.3971359884613842,0.08588436343490727,359
0.2200773603704113,0.11430321071425528,0.10401870891711361,0.30618858761814216,0.08314504568679727,282
0.03920375893589552,0.04805152041689471,0.0937599269643879,0.012989824031074626,0.08314504568679727,282
0.15969504837775197,0.06456496001278,0.029877851153988527,0.2088180293288897,0.0205726562380361,359
0.053916768537309125,0.08037850952054948,0.0669751001100177,0.24665626639897476,0.0205726562380361,359
0.15069652426164423,0.1076980120630759,0.12911535959350334,1.231829929841387,0.08588436343490727,359
0.02104324855598038,0.25439594682355887,0.20250704638986305,0.22584539075352994,0.08588436343490727,359
0.10719500565664433,0.1484823081947298,0.050039033374154065,0.03626379729509353,0.0205726562380361,359
0.17802300115863923,0.15275662435839965,0.29492342368349284,0.2165622202699338,0.08314504568679727,282
0.09595219586471027,0.20772931146238194,0.21960136543096445,0.2609003025040347,0.08314504568679727,282
0.15184390594757377,0.09818387947872483,0.2722995250296069,0.10429038518703881,0.08314504568679727,282
0.18227686116907868,0.2204993731958943,0.03264452996219173,0.12782339068431542,0.08588436343490727,359
0.11547518942108709,0.07746634084554288,0.21990492233339118,0.08887985621494635,0.08588436343490727,359
0.19228329591830476,0.2764318492892677,0.28034543818273994,0.08087234914445396,0.08588436343490727,359
0.10687935829913671,0.024143829806764654,0.11101754531282607,0.08568952316188269,0.08588436343490727,359
0.1011937512689727,0.049890505004329455,0.10976183029572577,0.39743941326577165,0.08314504568679727,282
0.29932112401989935,0.2049281152206427,0.02552135021183016,0.4421604392956463,0.0205726562380361,359
0.2779359483434938,0.17417731310943396,0.20095678523907023,0.612041318831243,0.08588436343490727,359
0.11196424265031299,0.28910811465314057,0.019613036986121365,0.6463352206199986,0.08314504568679727,282
0.2111979337107135,0.24164160743703922,0.08996854702559406,0.706591317442379,0.0205726562380361,359
0.2630703007432855,0.02288929017448962,0.23725885891498028,0.1889192644471071,0.0205726562380361,359
0.05059620799054298,0.09087283369496921,0.10823734749277773,0.1457992558738488,0.08314504568679727,282
